3246, -1.0000, -1.0000, -0.3333, -0.5556, -0.1111, 0.3333, 626474.625
3247, -1.0000, -1.0000, -0.3333, -0.5556, -0.1111, 0.5556, 652396.656
3248, -1.0000, -1.0000, -0.3333, -0.5556, -0.1111, 0.7778, 606596.959
3249, -1.0000, -1.0000, -0.3333, -0.5556, -0.1111, 1.0000, 611118.759
3250, -1.0000, -1.0000, -0.3333, -0.5556, 0.1111, -1.0000, 186700.769
3251, -1.0000, -1.0000, -0.3333, -0.5556, 0.1111, -0.7778, 206817.431
3252, -1.0000, -1.0000, -0.3333, -0.5556, 0.1111, -0.5556, 218531.994
3253, -1.0000, -1.0000, -0.3333, -0.5556, 0.1111, -0.3333, 302047.044
3254, -1.0000, -1.0000, -0.3333, -0.5556, 0.1111, -0.1111, 255687.794
3255, -1.0000, -1.0000, -0.3333, -0.5556, 0.1111, 0.1111, 121738.284
3256, -1.0000, -1.0000, -0.3333, -0.5556, 0.1111, 0.3333, 488447.263
3257, -1.0000, -1.0000, -0.3333, -0.5556, 0.1111, 0.5556, 583765.866
3258, -1.0000, -1.0000, -0.3333, -0.5556, 0.1111, 0.7778, 577686.384
3259, -1.0000, -1.0000, -0.3333, -0.5556, 0.1111, 1.0000, 520318.722
3260, -1.0000, -1.0000, -0.3333, -0.5556, 0.3333, -1.0000, 200575.369
3261, -1.0000, -1.0000, -0.3333, -0.5556, 0.3333, -0.7778, 210007.016
3262, -1.0000, -1.0000, -0.3333, -0.5556, 0.3333, -0.5556, 216356.608
3263, -1.0000, -1.0000, -0.3333, -0.5556, 0.3333, -0.3333, 245224.366
3264, -1.0000, -1.0000, -0.3333, -0.5556, 0.3333, -0.1111, 217587.547
3265, -1.0000, -1.0000, -0.3333, -0.5556, 0.3333, 0.1111, 241619.791
3266, -1.0000, -1.0000, -0.3333, -0.5556, 0.3333, 0.3333, 198446.477
3267, -1.0000, -1.0000, -0.3333, -0.5556, 0.3333, 0.5556, 238407.875
3268, -1.0000, -1.0000, -0.3333, -0.5556, 0.3333, 0.7778, 468815.356
3269, -1.0000, -1.0000, -0.3333, -0.5556, 0.3333, 1.0000, 516678.838
3270, -1.0000, -1.0000, -0.3333, -0.5556, 0.5556, -1.0000, 170701.291
3271, -1.0000, -1.0000, -0.3333, -0.5556, 0.5556, -0.7778, 179063.314
3272, -1.0000, -1.0000, -0.3333, -0.5556, 0.5556, -0.5556, 203785.365
3273, -1.0000, -1.0000, -0.3333, -0.5556, 0.5556, -0.3333, 210742.047
3274, -1.0000, -1.0000, -0.3333, -0.5556, 0.5556, -0.1111, 213950.260
3275, -1.0000, -1.0000, -0.3333, -0.5556, 0.5556, 0.1111, 250688.216
3276, -1.0000, -1.0000, -0.3333, -0.5556, 0.5556, 0.3333, 224561.441
3277, -1.0000, -1.0000, -0.3333, -0.5556, 0.5556, 0.5556, 367122.075
3278, -1.0000, -1.0000, -0.3333, -0.5556, 0.5556, 0.7778, 184976.222
3279, -1.0000, -1.0000, -0.3333, -0.5556, 0.5556, 1.0000, 343369.179
3280, -1.0000, -1.0000, -0.3333, -0.5556, 0.7778, -1.0000, 160064.430
3281, -1.0000, -1.0000, -0.3333, -0.5556, 0.7778, -0.7778, 194411.127
3282, -1.0000, -1.0000, -0.3333, -0.5556, 0.7778, -0.5556, 210481.259
3283, -1.0000, -1.0000, -0.3333, -0.5556, 0.7778, -0.3333, 200597.461
3284, -1.0000, -1.0000, -0.3333, -0.5556, 0.7778, -0.1111, 204845.353
3285, -1.0000, -1.0000, -0.3333, -0.5556, 0.7778, 0.1111, 227083.290
3286, -1.0000, -1.0000, -0.3333, -0.5556, 0.7778, 0.3333, 290822.584
3287, -1.0000, -1.0000, -0.3333, -0.5556, 0.7778, 0.5556, 249376.575
3288, -1.0000, -1.0000, -0.3333, -0.5556, 0.7778, 0.7778, 416009.941
3289, -1.0000, -1.0000, -0.3333, -0.5556, 0.7778, 1.0000, 117758.609
3290, -1.0000, -1.0000, -0.3333, -0.5556, 1.0000, -1.0000, 148001.928
3291, -1.0000, -1.0000, -0.3333, -0.5556, 1.0000, -0.7778, 156230.795
3292, -1.0000, -1.0000, -0.3333, -0.5556, 1.0000, -0.5556, 190181.462
3293, -1.0000, -1.0000, -0.3333, -0.5556, 1.0000, -0.3333, 185995.771
3294, -1.0000, -1.0000, -0.3333, -0.5556, 1.0000, -0.1111, 205079.325
3295, -1.0000, -1.0000, -0.3333, -0.5556, 1.0000, 0.1111, 203564.176
3296, -1.0000, -1.0000, -0.3333, -0.5556, 1.0000, 0.3333, 217436.634
3297, -1.0000, -1.0000, -0.3333, -0.5556, 1.0000, 0.5556, 284710.666
3298, -1.0000, -1.0000, -0.3333, -0.5556, 1.0000, 0.7778, 230696.256
3299, -1.0000, -1.0000, -0.3333, -0.5556, 1.0000, 1.0000, 488758.959
3300, -1.0000, -1.0000, -0.3333, -0.3333, -1.0000, -1.0000, 962094.328
3301, -1.0000, -1.0000, -0.3333, -0.3333, -1.0000, -0.7778, 657998.120
3302, -1.0000, -1.0000, -0.3333, -0.3333, -1.0000, -0.5556, 607426.688
3303, -1.0000, -1.0000, -0.3333, -0.3333, -1.0000, -0.3333, 560517.028
3304, -1.0000, -1.0000, -0.3333, -0.3333, -1.0000, -0.1111, 540432.113
3305, -1.0000, -1.0000, -0.3333, -0.3333, -1.0000, 0.1111, 516203.688
3306, -1.0000, -1.0000, -0.3333, -0.3333, -1.0000, 0.3333, 492327.117
3307, -1.0000, -1.0000, -0.3333, -0.3333, -1.0000, 0.5556, 461467.934
3308, -1.0000, -1.0000, -0.3333, -0.3333, -1.0000, 0.7778, 466009.352
3309, -1.0000, -1.0000, -0.3333, -0.3333, -1.0000, 1.0000, 437560.888
3310, -1.0000, -1.0000, -0.3333, -0.3333, -0.7778, -1.0000, 709406.928
3311, -1.0000, -1.0000, -0.3333, -0.3333, -0.7778, -0.7778, 953981.172
3312, -1.0000, -1.0000, -0.3333, -0.3333, -0.7778, -0.5556, 672111.752
3313, -1.0000, -1.0000, -0.3333, -0.3333, -0.7778, -0.3333, 567181.867
3314, -1.0000, -1.0000, -0.3333, -0.3333, -0.7778, -0.1111, 584952.978
3315, -1.0000, -1.0000, -0.3333, -0.3333, -0.7778, 0.1111, 524111.438
3316, -1.0000, -1.0000, -0.3333, -0.3333, -0.7778, 0.3333, 529674.038
3317, -1.0000, -1.0000, -0.3333, -0.3333, -0.7778, 0.5556, 492773.978
3318, -1.0000, -1.0000, -0.3333, -0.3333, -0.7778, 0.7778, 421755.728
3319, -1.0000, -1.0000, -0.3333, -0.3333, -0.7778, 1.0000, 393378.932
3320, -1.0000, -1.0000, -0.3333, -0.3333, -0.5556, -1.0000, 582528.297
3321, -1.0000, -1.0000, -0.3333, -0.3333, -0.5556, -0.7778, 681177.975
3322, -1.0000, -1.0000, -0.3333, -0.3333, -0.5556, -0.5556, 894825.947
3323, -1.0000, -1.0000, -0.3333, -0.3333, -0.5556, -0.3333, 614628.456
3324, -1.0000, -1.0000, -0.3333, -0.3333, -0.5556, -0.1111, 615356.178
3325, -1.0000, -1.0000, -0.3333, -0.3333, -0.5556, 0.1111, 529677.625
3326, -1.0000, -1.0000, -0.3333, -0.3333, -0.5556, 0.3333, 545459.719
3327, -1.0000, -1.0000, -0.3333, -0.3333, -0.5556, 0.5556, 553788.869
3328, -1.0000, -1.0000, -0.3333, -0.3333, -0.5556, 0.7778, 454789.359
3329, -1.0000, -1.0000, -0.3333, -0.3333, -0.5556, 1.0000, 426763.069
3330, -1.0000, -1.0000, -0.3333, -0.3333, -0.3333, -1.0000, 495810.572
3331, -1.0000, -1.0000, -0.3333, -0.3333, -0.3333, -0.7778, 547306.916
3332, -1.0000, -1.0000, -0.3333, -0.3333, -0.3333, -0.5556, 632128.481
3333, -1.0000, -1.0000, -0.3333, -0.3333, -0.3333, -0.3333, 889953.031
3334, -1.0000, -1.0000, -0.3333, -0.3333, -0.3333, -0.1111, 567065.756
3335, -1.0000, -1.0000, -0.3333, -0.3333, -0.3333, 0.1111, 592750.066
3336, -1.0000, -1.0000, -0.3333, -0.3333, -0.3333, 0.3333, 600760.947
3337, -1.0000, -1.0000, -0.3333, -0.3333, -0.3333, 0.5556, 568066.744
3338, -1.0000, -1.0000, -0.3333, -0.3333, -0.3333, 0.7778, 496494.137
3339, -1.0000, -1.0000, -0.3333, -0.3333, -0.3333, 1.0000, 429831.507
3340, -1.0000, -1.0000, -0.3333, -0.3333, -0.1111, -1.0000, 460871.444
3341, -1.0000, -1.0000, -0.3333, -0.3333, -0.1111, -0.7778, 539792.519
3342, -1.0000, -1.0000, -0.3333, -0.3333, -0.1111, -0.5556, 502317.053
3343, -1.0000, -1.0000, -0.3333, -0.3333, -0.1111, -0.3333, 618272.350
3344, -1.0000, -1.0000, -0.3333, -0.3333, -0.1111, -0.1111, 733033.597
3345, -1.0000, -1.0000, -0.3333, -0.3333, -0.1111, 0.1111, 642399.259
3346, -1.0000, -1.0000, -0.3333, -0.3333, -0.1111, 0.3333, 541929.166
3347, -1.0000, -1.0000, -0.3333, -0.3333, -0.1111, 0.5556, 545804.094
3348, -1.0000, -1.0000, -0.3333, -0.3333, -0.1111, 0.7778, 504649.241
3349, -1.0000, -1.0000, -0.3333, -0.3333, -0.1111, 1.0000, 497830.631
3350, -1.0000, -1.0000, -0.3333, -0.3333, 0.1111, -1.0000, 449889.722
3351, -1.0000, -1.0000, -0.3333, -0.3333, 0.1111, -0.7778, 513647.553
3352, -1.0000, -1.0000, -0.3333, -0.3333, 0.1111, -0.5556, 531915.079
3353, -1.0000, -1.0000, -0.3333, -0.3333, 0.1111, -0.3333, 501783.759
3354, -1.0000, -1.0000, -0.3333, -0.3333, 0.1111, -0.1111, 555497.844
3355, -1.0000, -1.0000, -0.3333, -0.3333, 0.1111, 0.1111, 202896.025
3356, -1.0000, -1.0000, -0.3333, -0.3333, 0.1111, 0.3333, 611321.456
3357, -1.0000, -1.0000, -0.3333, -0.3333, 0.1111, 0.5556, 525703.372
3358, -1.0000, -1.0000, -0.3333, -0.3333, 0.1111, 0.7778, 474472.891
3359, -1.0000, -1.0000, -0.3333, -0.3333, 0.1111, 1.0000, 451343.672
3360, -1.0000, -1.0000, -0.3333, -0.3333, 0.3333, -1.0000, 406016.857
3361, -1.0000, -1.0000, -0.3333, -0.3333, 0.3333, -0.7778, 419254.328
3362, -1.0000, -1.0000, -0.3333, -0.3333, 0.3333, -0.5556, 530574.447
3363, -1.0000, -1.0000, -0.3333, -0.3333, 0.3333, -0.3333, 542416.391
3364, -1.0000, -1.0000, -0.3333, -0.3333, 0.3333, -0.1111, 526059.184
3365, -1.0000, -1.0000, -0.3333, -0.3333, 0.3333, 0.1111, 557535.419
3366, -1.0000, -1.0000, -0.3333, -0.3333, 0.3333, 0.3333, 207019.747
3367, -1.0000, -1.0000, -0.3333, -0.3333, 0.3333, 0.5556, 511320.259
3368, -1.0000, -1.0000, -0.3333, -0.3333, 0.3333, 0.7778, 526040.691
3369, -1.0000, -1.0000, -0.3333, -0.3333, 0.3333, 1.0000, 488172.473
3370, -1.0000, -1.0000, -0.3333, -0.3333, 0.5556, -1.0000, 452386.638
3371, -1.0000, -1.0000, -0.3333, -0.3333, 0.5556, -0.7778, 467024.234
3372, -1.0000, -1.0000, -0.3333, -0.3333, 0.5556, -0.5556, 474785.556
3373, -1.0000, -1.0000, -0.3333, -0.3333, 0.5556, -0.3333, 504269.522
3374, -1.0000, -1.0000, -0.3333, -0.3333, 0.5556, -0.1111, 475233.531
3375, -1.0000, -1.0000, -0.3333, -0.3333, 0.5556, 0.1111, 492596.825
3376, -1.0000, -1.0000, -0.3333, -0.3333, 0.5556, 0.3333, 517094.056
3377, -1.0000, -1.0000, -0.3333, -0.3333, 0.5556, 0.5556, 232847.857
3378, -1.0000, -1.0000, -0.3333, -0.3333, 0.5556, 0.7778, 492088.694
3379, -1.0000, -1.0000, -0.3333, -0.3333, 0.5556, 1.0000, 467106.116
3380, -1.0000, -1.0000, -0.3333, -0.3333, 0.7778, -1.0000, 411401.144
3381, -1.0000, -1.0000, -0.3333, -0.3333, 0.7778, -0.7778, 467955.434
3382, -1.0000, -1.0000, -0.3333, -0.3333, 0.7778, -0.5556, 454316.600
3383, -1.0000, -1.0000, -0.3333, -0.3333, 0.7778, -0.3333, 464327.112
3384, -1.0000, -1.0000, -0.3333, -0.3333, 0.7778, -0.1111, 549258.625
3385, -1.0000, -1.0000, -0.3333, -0.3333, 0.7778, 0.1111, 492316.623
3386, -1.0000, -1.0000, -0.3333, -0.3333, 0.7778, 0.3333, 487038.081
3387, -1.0000, -1.0000, -0.3333, -0.3333, 0.7778, 0.5556, 471966.938
3388, -1.0000, -1.0000, -0.3333, -0.3333, 0.7778, 0.7778, 377310.577
3389, -1.0000, -1.0000, -0.3333, -0.3333, 0.7778, 1.0000, 370994.216
3390, -1.0000, -1.0000, -0.3333, -0.3333, 1.0000, -1.0000, 367291.596
3391, -1.0000, -1.0000, -0.3333, -0.3333, 1.0000, -0.7778, 439949.009
3392, -1.0000, -1.0000, -0.3333, -0.3333, 1.0000, -0.5556, 366062.309
3393, -1.0000, -1.0000, -0.3333, -0.3333, 1.0000, -0.3333, 424147.390
3394, -1.0000, -1.0000, -0.3333, -0.3333, 1.0000, -0.1111, 442020.834
3395, -1.0000, -1.0000, -0.3333, -0.3333, 1.0000, 0.1111, 390634.158
3396, -1.0000, -1.0000, -0.3333, -0.3333, 1.0000, 0.3333, 441530.654
3397, -1.0000, -1.0000, -0.3333, -0.3333, 1.0000, 0.5556, 470685.029
3398, -1.0000, -1.0000, -0.3333, -0.3333, 1.0000, 0.7778, 413531.741
3399, -1.0000, -1.0000, -0.3333, -0.3333, 1.0000, 1.0000, 430243.096
3400, -1.0000, -1.0000, -0.3333, -0.1111, -1.0000, -1.0000, 921963.406
3401, -1.0000, -1.0000, -0.3333, -0.1111, -1.0000, -0.7778, 261487.041
3402, -1.0000, -1.0000, -0.3333, -0.1111, -1.0000, -0.5556, 235345.591
3403, -1.0000, -1.0000, -0.3333, -0.1111, -1.0000, -0.3333, 225056.192
3404, -1.0000, -1.0000, -0.3333, -0.1111, -1.0000, -0.1111, 184924.309
3405, -1.0000, -1.0000, -0.3333, -0.1111, -1.0000, 0.1111, 200054.316
3406, -1.0000, -1.0000, -0.3333, -0.1111, -1.0000, 0.3333, 144341.913
3407, -1.0000, -1.0000, -0.3333, -0.1111, -1.0000, 0.5556, 179447.581
3408, -1.0000, -1.0000, -0.3333, -0.1111, -1.0000, 0.7778, 153165.259
3409, -1.0000, -1.0000, -0.3333, -0.1111, -1.0000, 1.0000, 129597.353
3410, -1.0000, -1.0000, -0.3333, -0.1111, -0.7778, -1.0000, 768301.519
3411, -1.0000, -1.0000, -0.3333, -0.1111, -0.7778, -0.7778, 907772.906
3412, -1.0000, -1.0000, -0.3333, -0.1111, -0.7778, -0.5556, 231469.763
3413, -1.0000, -1.0000, -0.3333, -0.1111, -0.7778, -0.3333, 234766.534
3414, -1.0000, -1.0000, -0.3333, -0.1111, -0.7778, -0.1111, 205629.141
3415, -1.0000, -1.0000, -0.3333, -0.1111, -0.7778, 0.1111, 180259.303
3416, -1.0000, -1.0000, -0.3333, -0.1111, -0.7778, 0.3333, 189439.309
3417, -1.0000, -1.0000, -0.3333, -0.1111, -0.7778, 0.5556, 171097.143
3418, -1.0000, -1.0000, -0.3333, -0.1111, -0.7778, 0.7778, 166021.877
3419, -1.0000, -1.0000, -0.3333, -0.1111, -0.7778, 1.0000, 146966.425
3420, -1.0000, -1.0000, -0.3333, -0.1111, -0.5556, -1.0000, 725149.581
3421, -1.0000, -1.0000, -0.3333, -0.1111, -0.5556, -0.7778, 774233.656
3422, -1.0000, -1.0000, -0.3333, -0.1111, -0.5556, -0.5556, 846685.809
3423, -1.0000, -1.0000, -0.3333, -0.1111, -0.5556, -0.3333, 238811.612
3424, -1.0000, -1.0000, -0.3333, -0.1111, -0.5556, -0.1111, 212337.937
3425, -1.0000, -1.0000, -0.3333, -0.1111, -0.5556, 0.1111, 215686.331
3426, -1.0000, -1.0000, -0.3333, -0.1111, -0.5556, 0.3333, 186336.712
3427, -1.0000, -1.0000, -0.3333, -0.1111, -0.5556, 0.5556, 206334.625
3428, -1.0000, -1.0000, -0.3333, -0.1111, -0.5556, 0.7778, 195105.312
3429, -1.0000, -1.0000, -0.3333, -0.1111, -0.5556, 1.0000, 182239.666
3430, -1.0000, -1.0000, -0.3333, -0.1111, -0.3333, -1.0000, 681589.681
3431, -1.0000, -1.0000, -0.3333, -0.1111, -0.3333, -0.7778, 679760.094
3432, -1.0000, -1.0000, -0.3333, -0.1111, -0.3333, -0.5556, 685451.969
3433, -1.0000, -1.0000, -0.3333, -0.1111, -0.3333, -0.3333, 758221.972
3434, -1.0000, -1.0000, -0.3333, -0.1111, -0.3333, -0.1111, 251988.534
3435, -1.0000, -1.0000, -0.3333, -0.1111, -0.3333, 0.1111, 247980.584
3436, -1.0000, -1.0000, -0.3333, -0.1111, -0.3333, 0.3333, 209120.834
3437, -1.0000, -1.0000, -0.3333, -0.1111, -0.3333, 0.5556, 204968.259
3438, -1.0000, -1.0000, -0.3333, -0.1111, -0.3333, 0.7778, 193231.075
3439, -1.0000, -1.0000, -0.3333, -0.1111, -0.3333, 1.0000, 180026.997
3440, -1.0000, -1.0000, -0.3333, -0.1111, -0.1111, -1.0000, 679995.688
3441, -1.0000, -1.0000, -0.3333, -0.1111, -0.1111, -0.7778, 695325.031
3442, -1.0000, -1.0000, -0.3333, -0.1111, -0.1111, -0.5556, 635473.188
3443, -1.0000, -1.0000, -0.3333, -0.1111, -0.1111, -0.3333, 654933.312
3444, -1.0000, -1.0000, -0.3333, -0.1111, -0.1111, -0.1111, 569690.716
3445, -1.0000, -1.0000, -0.3333, -0.1111, -0.1111, 0.1111, 236583.531
3446, -1.0000, -1.0000, -0.3333, -0.1111, -0.1111, 0.3333, 218720.706
3447, -1.0000, -1.0000, -0.3333, -0.1111, -0.1111, 0.5556, 258927.166
3448, -1.0000, -1.0000, -0.3333, -0.1111, -0.1111, 0.7778, 205321.597
3449, -1.0000, -1.0000, -0.3333, -0.1111, -0.1111, 1.0000, 207422.060
3450, -1.0000, -1.0000, -0.3333, -0.1111, 0.1111, -1.0000, 600530.091
3451, -1.0000, -1.0000, -0.3333, -0.1111, 0.1111, -0.7778, 640220.531
3452, -1.0000, -1.0000, -0.3333, -0.1111, 0.1111, -0.5556, 617496.656
3453, -1.0000, -1.0000, -0.3333, -0.1111, 0.1111, -0.3333, 610254.969
3454, -1.0000, -1.0000, -0.3333, -0.1111, 0.1111, -0.1111, 544320.062
3455, -1.0000, -1.0000, -0.3333, -0.1111, 0.1111, 0.1111, 45363.993
3456, -1.0000, -1.0000, -0.3333, -0.1111, 0.1111, 0.3333, 270651.903
3457, -1.0000, -1.0000, -0.3333, -0.1111, 0.1111, 0.5556, 247064.737
3458, -1.0000, -1.0000, -0.3333, -0.1111, 0.1111, 0.7778, 214268.818
3459, -1.0000, -1.0000, -0.3333, -0.1111, 0.1111, 1.0000, 197989.828
3460, -1.0000, -1.0000, -0.3333, -0.1111, 0.3333, -1.0000, 639404.156
3461, -1.0000, -1.0000, -0.3333, -0.1111, 0.3333, -0.7778, 598304.750
3462, -1.0000, -1.0000, -0.3333, -0.1111, 0.3333, -0.5556, 620136.838
3463, -1.0000, -1.0000, -0.3333, -0.1111, 0.3333, -0.3333, 594073.344
3464, -1.0000, -1.0000, -0.3333, -0.1111, 0.3333, -0.1111, 547495.406
3465, -1.0000, -1.0000, -0.3333, -0.1111, 0.3333, 0.1111, 271099.897
3466, -1.0000, -1.0000, -0.3333, -0.1111, 0.3333, 0.3333, 220559.415
3467, -1.0000, -1.0000, -0.3333, -0.1111, 0.3333, 0.5556, 225220.881
3468, -1.0000, -1.0000, -0.3333, -0.1111, 0.3333, 0.7778, 242247.759
3469, -1.0000, -1.0000, -0.3333, -0.1111, 0.3333, 1.0000, 237672.847
3470, -1.0000, -1.0000, -0.3333, -0.1111, 0.5556, -1.0000, 590610.800
3471, -1.0000, -1.0000, -0.3333, -0.1111, 0.5556, -0.7778, 583193.856
3472, -1.0000, -1.0000, -0.3333, -0.1111, 0.5556, -0.5556, 589362.031
3473, -1.0000, -1.0000, -0.3333, -0.1111, 0.5556, -0.3333, 544075.412
3474, -1.0000, -1.0000, -0.3333, -0.1111, 0.5556, -0.1111, 542252.094
3475, -1.0000, -1.0000, -0.3333, -0.1111, 0.5556, 0.1111, 402858.000
3476, -1.0000, -1.0000, -0.3333, -0.1111, 0.5556, 0.3333, 150888.608
3477, -1.0000, -1.0000, -0.3333, -0.1111, 0.5556, 0.5556, 309784.344
3478, -1.0000, -1.0000, -0.3333, -0.1111, 0.5556, 0.7778, 208115.268
3479, -1.0000, -1.0000, -0.3333, -0.1111, 0.5556, 1.0000, 247899.398
3480, -1.0000, -1.0000, -0.3333, -0.1111, 0.7778, -1.0000, 504895.547
3481, -1.0000, -1.0000, -0.3333, -0.1111, 0.7778, -0.7778, 528364.562
3482, -1.0000, -1.0000, -0.3333, -0.1111, 0.7778, -0.5556, 571495.384
3483, -1.0000, -1.0000, -0.3333, -0.1111, 0.7778, -0.3333, 496092.891
3484, -1.0000, -1.0000, -0.3333, -0.1111, 0.7778, -0.1111, 512711.384
3485, -1.0000, -1.0000, -0.3333, -0.1111, 0.7778, 0.1111, 451998.328
3486, -1.0000, -1.0000, -0.3333, -0.1111, 0.7778, 0.3333, 282635.856
3487, -1.0000, -1.0000, -0.3333, -0.1111, 0.7778, 0.5556, 128761.455
3488, -1.0000, -1.0000, -0.3333, -0.1111, 0.7778, 0.7778, 426596.659
3489, -1.0000, -1.0000, -0.3333, -0.1111, 0.7778, 1.0000, 212797.512
3490, -1.0000, -1.0000, -0.3333, -0.1111, 1.0000, -1.0000, 543802.378
3491, -1.0000, -1.0000, -0.3333, -0.1111, 1.0000, -0.7778, 546282.031
3492, -1.0000, -1.0000, -0.3333, -0.1111, 1.0000, -0.5556, 505722.977
3493, -1.0000, -1.0000, -0.3333, -0.1111, 1.0000, -0.3333, 514707.272
3494, -1.0000, -1.0000, -0.3333, -0.1111, 1.0000, -0.1111, 452282.353
3495, -1.0000, -1.0000, -0.3333, -0.1111, 1.0000, 0.1111, 434499.820
3496, -1.0000, -1.0000, -0.3333, -0.1111, 1.0000, 0.3333, 298425.197
3497, -1.0000, -1.0000, -0.3333, -0.1111, 1.0000, 0.5556, 223447.076
3498, -1.0000, -1.0000, -0.3333, -0.1111, 1.0000, 0.7778, 68659.431
3499, -1.0000, -1.0000, -0.3333, -0.1111, 1.0000, 1.0000, 469581.429
3500, -1.0000, -1.0000, -0.3333, 0.1111, -1.0000, -1.0000, 917143.031
3501, -1.0000, -1.0000, -0.3333, 0.1111, -1.0000, -0.7778, 288479.344
3502, -1.0000, -1.0000, -0.3333, 0.1111, -1.0000, -0.5556, 228672.544
3503, -1.0000, -1.0000, -0.3333, 0.1111, -1.0000, -0.3333, 231295.500
3504, -1.0000, -1.0000, -0.3333, 0.1111, -1.0000, -0.1111, 200293.431
3505, -1.0000, -1.0000, -0.3333, 0.1111, -1.0000, 0.1111, 195444.291
3506, -1.0000, -1.0000, -0.3333, 0.1111, -1.0000, 0.3333, 167374.763
3507, -1.0000, -1.0000, -0.3333, 0.1111, -1.0000, 0.5556, 175863.388
3508, -1.0000, -1.0000, -0.3333, 0.1111, -1.0000, 0.7778, 149443.172
3509, -1.0000, -1.0000, -0.3333, 0.1111, -1.0000, 1.0000, 157376.406
3510, -1.0000, -1.0000, -0.3333, 0.1111, -0.7778, -1.0000, 766700.688
3511, -1.0000, -1.0000, -0.3333, 0.1111, -0.7778, -0.7778, 917200.656
3512, -1.0000, -1.0000, -0.3333, 0.1111, -0.7778, -0.5556, 247852.963
3513, -1.0000, -1.0000, -0.3333, 0.1111, -0.7778, -0.3333, 224709.124
3514, -1.0000, -1.0000, -0.3333, 0.1111, -0.7778, -0.1111, 218404.244
3515, -1.0000, -1.0000, -0.3333, 0.1111, -0.7778, 0.1111, 194028.356
3516, -1.0000, -1.0000, -0.3333, 0.1111, -0.7778, 0.3333, 196489.359
3517, -1.0000, -1.0000, -0.3333, 0.1111, -0.7778, 0.5556, 159592.782
3518, -1.0000, -1.0000, -0.3333, 0.1111, -0.7778, 0.7778, 158898.041
3519, -1.0000, -1.0000, -0.3333, 0.1111, -0.7778, 1.0000, 151960.865
3520, -1.0000, -1.0000, -0.3333, 0.1111, -0.5556, -1.0000, 717329.747
3521, -1.0000, -1.0000, -0.3333, 0.1111, -0.5556, -0.7778, 705512.200
3522, -1.0000, -1.0000, -0.3333, 0.1111, -0.5556, -0.5556, 882992.344
3523, -1.0000, -1.0000, -0.3333, 0.1111, -0.5556, -0.3333, 268745.555
3524, -1.0000, -1.0000, -0.3333, 0.1111, -0.5556, -0.1111, 242639.822
3525, -1.0000, -1.0000, -0.3333, 0.1111, -0.5556, 0.1111, 248215.727
3526, -1.0000, -1.0000, -0.3333, 0.1111, -0.5556, 0.3333, 223410.353
3527, -1.0000, -1.0000, -0.3333, 0.1111, -0.5556, 0.5556, 204881.491
3528, -1.0000, -1.0000, -0.3333, 0.1111, -0.5556, 0.7778, 194323.241
3529, -1.0000, -1.0000, -0.3333, 0.1111, -0.5556, 1.0000, 167147.063
3530, -1.0000, -1.0000, -0.3333, 0.1111, -0.3333, -1.0000, 644295.969
3531, -1.0000, -1.0000, -0.3333, 0.1111, -0.3333, -0.7778, 665179.309
3532, -1.0000, -1.0000, -0.3333, 0.1111, -0.3333, -0.5556, 717919.500
3533, -1.0000, -1.0000, -0.3333, 0.1111, -0.3333, -0.3333, 781067.181
3534, -1.0000, -1.0000, -0.3333, 0.1111, -0.3333, -0.1111, 240258.850
3535, -1.0000, -1.0000, -0.3333, 0.1111, -0.3333, 0.1111, 236009.509
3536, -1.0000, -1.0000, -0.3333, 0.1111, -0.3333, 0.3333, 252494.500
3537, -1.0000, -1.0000, -0.3333, 0.1111, -0.3333, 0.5556, 224722.091
3538, -1.0000, -1.0000, -0.3333, 0.1111, -0.3333, 0.7778, 187078.263
3539, -1.0000, -1.0000, -0.3333, 0.1111, -0.3333, 1.0000, 167912.982
3540, -1.0000, -1.0000, -0.3333, 0.1111, -0.1111, -1.0000, 620554.050
3541, -1.0000, -1.0000, -0.3333, 0.1111, -0.1111, -0.7778, 593677.566
3542, -1.0000, -1.0000, -0.3333, 0.1111, -0.1111, -0.5556, 609138.562
3543, -1.0000, -1.0000, -0.3333, 0.1111, -0.1111, -0.3333, 569654.762
3544, -1.0000, -1.0000, -0.3333, 0.1111, -0.1111, -0.1111, 541538.906
3545, -1.0000, -1.0000, -0.3333, 0.1111, -0.1111, 0.1111, 233257.388
3546, -1.0000, -1.0000, -0.3333, 0.1111, -0.1111, 0.3333, 251228.800
3547, -1.0000, -1.0000, -0.3333, 0.1111, -0.1111, 0.5556, 212114.969
3548, -1.0000, -1.0000, -0.3333, 0.1111, -0.1111, 0.7778, 212918.215
3549, -1.0000, -1.0000, -0.3333, 0.1111, -0.1111, 1.0000, 161318.134
3550, -1.0000, -1.0000, -0.3333, 0.1111, 0.1111, -1.0000, 565780.219
3551, -1.0000, -1.0000, -0.3333, 0.1111, 0.1111, -0.7778, 562772.578
3552, -1.0000, -1.0000, -0.3333, 0.1111, 0.1111, -0.5556, 511423.812
3553, -1.0000, -1.0000, -0.3333, 0.1111, 0.1111, -0.3333, 553079.547
3554, -1.0000, -1.0000, -0.3333, 0.1111, 0.1111, -0.1111, 401245.069
3555, -1.0000, -1.0000, -0.3333, 0.1111, 0.1111, 0.1111, 18031.332
3556, -1.0000, -1.0000, -0.3333, 0.1111, 0.1111, 0.3333, 238963.966
